particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
102,1,0.14866866666666867,0.5533333333333333,1.9999999999994218,9.5438528606272e-16,-1.5749726309457804e-09,-4.668484402477889e-10,-4.668484402477889e-10,-1.3419146136164663e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
103,1,0.14866866666666867,0.5566666666666666,1.9999999999994256,7.62798327897391e-16,-1.4261986463609962e-09,-4.662362803523658e-10,-4.662362803523658e-10,-1.2772798203723793e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
104,1,0.15533533333333535,0.43666666666666665,1.9999999999993794,1.1611658661349906e-15,7.892271451755032e-10,-3.611743383002098e-10,-3.611743383002098e-10,-1.777231353536572e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
105,1,0.15866866666666868,0.43333333333333335,1.9999999999993743,1.1153774374266569e-15,5.061031935418638e-10,-2.5733671603890293e-10,-2.5733671603890293e-10,-1.5072251139477322e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
106,1,0.15866866666666868,0.43666666666666665,1.9999999999993767,1.1010523968115899e-15,8.66867603340676e-10,-2.576537274133189e-10,-2.576537274133189e-10,3.4379336984086073e-12,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
107,1,0.15533533333333535,0.44333333333333336,1.9999999999993863,1.1222043258113955e-15,1.1399783681134488e-09,-4.259321100947156e-10,-4.259321100947156e-10,-1.1991228522954518e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
108,1,0.15533533333333535,0.44666666666666666,1.9999999999993898,1.1007246536432454e-15,1.1800953376887962e-09,-4.255987015802435e-10,-4.255987015802435e-10,-1.0224300039086417e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
109,1,0.15866866666666868,0.44333333333333336,1.9999999999993825,1.0620008523104392e-15,1.1490049937142787e-09,-4.1389660929361064e-10,-4.1389660929361064e-10,-9.885015882761001e-11,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
110,1,0.15866866666666868,0.44666666666666666,1.9999999999993858,1.0372743484243558e-15,1.188912899753912e-09,-4.1384195216009065e-10,-4.1384195216009065e-10,-8.166868890559627e-11,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
111,1,0.15533533333333535,0.45333333333333337,1.9999999999993978,1.0094436187294173e-15,1.0600108824886632e-09,-5.251839988536984e-10,-5.251839988536984e-10,-2.959724772958557e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
112,1,0.15533533333333535,0.45666666666666667,1.9999999999994023,9.396422559837405e-16,9.754317012231285e-10,-5.249872331730255e-10,-5.249872331730255e-10,-3.3193960400869734e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
113,1,0.15866866666666868,0.45333333333333337,1.9999999999993938,9.416621374891508e-16,1.0426504104543729e-09,-5.483312948994201e-10,-5.483312948994201e-10,-3.364802453758714e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
114,1,0.15866866666666868,0.45666666666666667,1.9999999999993987,8.707764304400301e-16,9.57825272087995e-10,-5.484624720198677e-10,-5.484624720198677e-10,-3.73021271990672e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
115,1,0.15533533333333535,0.4633333333333334,1.9999999999994127,7.270377341081992e-16,6.555959194324362e-10,-6.984853721055866e-10,-6.984853721055866e-10,-7.168665661083661e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
116,1,0.15533533333333535,0.4666666666666667,1.9999999999994185,5.842345749783379e-16,5.500598267469915e-10,-6.987859863399464e-10,-6.987859863399464e-10,-7.625257690226413e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
117,1,0.15866866666666868,0.4633333333333334,1.9999999999994094,6.599086793829771e-16,6.340992688190172e-10,-7.271475729234779e-10,-7.271475729234779e-10,-7.670254175396758e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
118,1,0.15866866666666868,0.4666666666666667,1.9999999999994156,5.199266353750474e-16,5.277310212757301e-10,-7.285577269682943e-10,-7.285577269682943e-10,-8.146263151222548e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
119,1,0.15533533333333535,0.4733333333333334,1.9999999999994351,4.733018723401238e-16,9.009654560871309e-10,3.030191482349219e-11,3.030191482349219e-11,4.294165023566159e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
120,1,0.15533533333333535,0.4766666666666666,1.9999999999994351,5.051723288317691e-16,8.10397219416141e-10,3.0318311963548205e-11,3.0318311963548205e-11,3.906249682691302e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
121,1,0.15866866666666868,0.4733333333333334,1.9999999999994331,4.1624290350718477e-16,8.832565448266485e-10,6.690033142849001e-12,6.690033142849001e-12,3.880957094154909e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
122,1,0.15866866666666868,0.4766666666666666,1.9999999999994333,4.5254121564725e-16,7.924136560597209e-10,6.340227488320942e-12,6.340227488320942e-12,3.486633204374817e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
123,1,0.15533533333333535,0.4833333333333334,1.999999999999418,7.458102093231702e-16,1.180487502621804e-09,7.338704003464417e-10,7.338704003464417e-10,1.5543095016185454e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
124,1,0.15533533333333535,0.48666666666666664,1.999999999999412,9.545776333229179e-16,1.112678496348543e-09,7.333183632978895e-10,7.333183632978895e-10,1.524459874574934e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
125,1,0.15866866666666868,0.4833333333333334,1.9999999999994165,7.041469158453121e-16,1.1661318065027718e-09,7.14729472187728e-10,7.14729472187728e-10,1.5208128773408046e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
126,1,0.15866866666666868,0.48666666666666664,1.9999999999994107,9.194543039033e-16,1.0992615364977204e-09,7.154290834967845e-10,7.154290834967845e-10,1.4931536349230107e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
127,1,0.15533533333333535,0.49333333333333335,1.9999999999994018,1.3098677429176077e-15,8.012038895580764e-10,4.784302868406841e-10,4.784302868406841e-10,1.026844933868723e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
128,1,0.15533533333333535,0.49666666666666665,1.9999999999993978,1.456390428512542e-15,7.482739214572996e-10,4.781788640264912e-10,4.781788640264912e-10,1.0038014863766859e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
129,1,0.15866866666666868,0.49333333333333335,1.9999999999994007,1.2871860792015046e-15,7.904924578164919e-10,4.641483778519007e-10,4.641483778519007e-10,1.001851593138362e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
130,1,0.15866866666666868,0.49666666666666665,1.9999999999993965,1.4396104664417126e-15,7.372755397647363e-10,4.635143551030686e-10,4.635143551030686e-10,9.781385957607027e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
131,1,0.15533533333333535,0.5033333333333334,1.9999999999993918,1.6930781816586432e-15,4.581688874448174e-10,2.247719958876804e-10,2.247719958876804e-10,5.174609458873208e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
132,1,0.15533533333333535,0.5066666666666666,1.9999999999993898,1.7832432492098023e-15,4.10669105559254e-10,2.245424359268964e-10,2.245424359268964e-10,4.967759537066741e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
133,1,0.15866866666666868,0.5033333333333334,1.9999999999993907,1.6864174678532164e-15,4.481994262907664e-10,2.1147938101561495e-10,2.1147938101561495e-10,4.941988698612064e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
134,1,0.15866866666666868,0.5066666666666666,1.999999999999389,1.7808000820245043e-15,4.0073243868531644e-10,2.1129354676164689e-10,2.1129354676164689e-10,4.735903976674849e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
135,1,0.15533533333333535,0.5133333333333334,1.999999999999388,1.9075324786954836e-15,1.2766266676268198e-10,-1.2997466351057831e-11,-1.2997466351057831e-11,3.614476239678103e-11,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
136,1,0.15533533333333535,0.5166666666666666,1.999999999999388,1.941656640629998e-15,7.102421215257405e-11,-1.3194232031729857e-11,-1.3194232031729857e-11,1.1590045162917628e-11,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
137,1,0.15866866666666868,0.5133333333333334,1.9999999999993872,1.9128105822475372e-15,1.1610268302320042e-10,-2.8410778003699965e-11,-2.8410778003699965e-11,9.171467004657291e-12,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
138,1,0.15866866666666868,0.5166666666666666,1.9999999999993874,1.9504384682992743e-15,5.92920584425044e-11,-2.8837103645156028e-11,-2.8837103645156028e-11,-1.5784980160578164e-11,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
139,1,0.15533533333333535,0.5233333333333333,1.9999999999993903,1.9508172688111173e-15,-2.280773860373023e-10,-2.3112862051605703e-10,-2.3112862051605703e-10,-4.2793119475320977e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
140,1,0.15533533333333535,0.5266666666666666,1.9999999999993918,1.9258537350577206e-15,-3.074873689001838e-10,-2.3138550904360123e-10,-2.3138550904360123e-10,-4.6233102816236474e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
141,1,0.15866866666666868,0.5233333333333333,1.9999999999993898,1.9657900246438206e-15,-2.4474097961921443e-10,-2.5334674529194123e-10,-2.5334674529194123e-10,-4.66812913111006e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
142,1,0.15866866666666868,0.5266666666666666,1.999999999999392,1.9435136949366277e-15,-3.2384351610604515e-10,-2.5319370531808527e-10,-2.5319370531808527e-10,-5.004953716427102e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
143,1,0.15533533333333535,0.5333333333333333,1.9999999999993976,1.8122383935100444e-15,-6.432884993920685e-10,-4.146672748762425e-10,-4.146672748762425e-10,-8.68076892419804e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
144,1,0.15533533333333535,0.5366666666666666,1.9999999999994011,1.7235865857157661e-15,-7.635574224178319e-10,-4.146399463094822e-10,-4.146399463094822e-10,-9.195816757640457e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
145,1,0.15866866666666868,0.5333333333333333,1.9999999999993983,1.8332174829875392e-15,-6.686917686238303e-10,-4.4853830051858585e-10,-4.4853830051858585e-10,-9.27351187293915e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
146,1,0.15866866666666868,0.5366666666666666,1.9999999999994018,1.745197600745644e-15,-7.889155995144408e-10,-4.4845084910495434e-10,-4.4845084910495434e-10,-9.787507556561297e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
147,1,0.15533533333333535,0.5433333333333333,1.9999999999994091,1.4748418623045153e-15,-1.1658885822586083e-09,-5.395314964026995e-10,-5.395314964026995e-10,-1.2704258158289665e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
148,1,0.15533533333333535,0.5466666666666666,1.9999999999994136,1.3147489466875446e-15,-1.3525700217961965e-09,-5.392144850282827e-10,-5.392144850282827e-10,-1.3499792736673472e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
149,1,0.15866866666666868,0.5433333333333333,1.9999999999994107,1.492801695969687e-15,-1.205897603995254e-09,-5.928768587182271e-10,-5.928768587182271e-10,-1.3637801998811477e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
150,1,0.15866866666666868,0.5466666666666666,1.9999999999994154,1.3284256734356269e-15,-1.3929233834740177e-09,-5.930189672653788e-10,-5.930189672653788e-10,-1.4441371175822587e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
151,1,0.15533533333333535,0.5533333333333333,1.9999999999994227,9.183020144850014e-16,-1.862637223946597e-09,-5.576612675912851e-10,-5.576612675912851e-10,-1.5949320496789553e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
152,1,0.15533533333333535,0.5566666666666666,1.9999999999994271,6.819479978994326e-16,-2.1684889781261925e-09,-5.565407963541256e-10,-5.565407963541256e-10,-1.7244106997028356e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
153,1,0.15866866666666868,0.5533333333333333,1.9999999999994253,9.052428021485116e-16,-1.9271312750718685e-09,-6.436533357583197e-10,-6.436533357583197e-10,-1.7454181689712492e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
154,1,0.15866866666666868,0.5566666666666666,1.999999999999431,6.464359533954605e-16,-2.233175695647121e-09,-6.427897530487024e-10,-6.427897530487024e-10,-1.875346373918345e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
155,1,0.15533533333333535,0.5633333333333334,1.999999999999436,1.3035309851361344e-16,-2.400660183464143e-09,-4.6506115198168797e-10,-4.6506115198168797e-10,-1.6932274386013279e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
156,1,0.15866866666666868,0.5633333333333334,1.99999999999944,3.694208501329177e-17,-2.39768820182899e-09,-4.610985098014835e-10,-4.610985098014835e-10,-1.6862928147859821e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
157,1,0.15866866666666868,0.5666666666666667,1.999999999999444,-3.1374493461581897e-16,-2.3899651488626145e-09,-4.588357044737564e-10,-4.588357044737564e-10,-1.6797503559036367e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
158,1,0.16533533333333533,0.43333333333333335,1.999999999999372,1.0084482159478384e-15,5.4657133520007694e-11,-1.8680715094468397e-10,-1.8680715094468397e-10,-2.434428726981144e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
159,1,0.16533533333333533,0.43666666666666665,1.9999999999993738,1.0010745438845235e-15,6.140182379637665e-11,-1.8697112234524416e-10,-1.8697112234524416e-10,-2.4078653600904183e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
160,1,0.1686686666666687,0.43333333333333335,1.9999999999993712,9.574350267395163e-16,5.6403428935971887e-11,-1.844787570567306e-10,-1.844787570567306e-10,-2.3936818339419764e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
161,1,0.1686686666666687,0.43666666666666665,1.999999999999373,9.53616753135952e-16,6.309892779217286e-11,-1.8470831701751483e-10,-1.8470831701751483e-10,-2.36826626685516e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
162,1,0.16533533333333533,0.44333333333333336,1.9999999999993792,9.58435475315552e-16,-1.002999392942281e-10,-4.076492989322723e-10,-4.076492989322723e-10,-6.253418296007746e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
163,1,0.16533533333333533,0.44666666666666666,1.9999999999993827,9.23170078809896e-16,-1.0243020107317052e-10,-4.0755638180528854e-10,-4.0755638180528854e-10,-6.261220601817732e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
164,1,0.1686686666666687,0.44333333333333336,1.9999999999993778,9.087579830689823e-16,-1.003614285694381e-10,-4.0773128463255493e-10,-4.0773128463255493e-10,-6.25485304576265e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
165,1,0.1686686666666687,0.44666666666666666,1.9999999999993816,8.677174866055774e-16,-1.0223343539249793e-10,-4.07294027564395e-10,-4.07294027564395e-10,-6.256629402602053e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
166,1,0.16533533333333533,0.45333333333333337,1.9999999999993907,8.099952733240992e-16,-2.7672496772678517e-10,-5.811310407247782e-10,-5.811310407247782e-10,-9.48783615775448e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
167,1,0.16533533333333533,0.45666666666666667,1.9999999999993956,7.320858643439602e-16,-3.180553256662771e-10,-5.809397407574579e-10,-5.809397407574579e-10,-9.662233406533445e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
168,1,0.1686686666666687,0.45333333333333337,1.9999999999993903,7.446488535310071e-16,-2.8464888565884837e-10,-5.916962646341927e-10,-5.916962646341927e-10,-9.67272757616929e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
169,1,0.1686686666666687,0.45666666666666667,1.9999999999993952,6.626207169198435e-16,-3.2637687424469776e-10,-5.920351388620157e-10,-5.920351388620157e-10,-9.856402873363305e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
170,1,0.16533533333333533,0.4633333333333334,1.9999999999994074,5.150607383022837e-16,-5.640752822098587e-10,-7.727097594257581e-10,-7.727097594257581e-10,-1.3456176344124504e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
171,1,0.16533533333333533,0.4666666666666667,1.999999999999414,3.759450212407494e-16,-6.25360959597506e-10,-7.729557165265978e-10,-7.729557165265978e-10,-1.372234292008359e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
172,1,0.1686686666666687,0.4633333333333334,1.9999999999994071,4.4131303880815765e-16,-5.76742072903121e-10,-7.895988136834407e-10,-7.895988136834407e-10,-1.3751734793633924e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
173,1,0.1686686666666687,0.4666666666666667,1.999999999999414,3.0203349730763855e-16,-6.374251553937101e-10,-7.890413109215362e-10,-7.890413109215362e-10,-1.400384082199502e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
174,1,0.16533533333333533,0.4733333333333334,1.9999999999994322,2.794822288520313e-16,-1.9612209292482924e-10,-3.5379562527501036e-11,-3.5379562527501036e-11,-1.3459455772135734e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
175,1,0.16533533333333533,0.4766666666666666,1.9999999999994325,3.221351535248461e-16,-2.584503551343708e-10,-3.5510739647949e-11,-3.5510739647949e-11,-1.6149406598322882e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
176,1,0.1686686666666687,0.4733333333333334,1.9999999999994325,2.082715494007997e-16,-2.089159614535256e-10,-5.243805389909534e-11,-5.243805389909534e-11,-1.6444691762164718e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
177,1,0.1686686666666687,0.4766666666666666,1.9999999999994331,2.537891429944788e-16,-2.712934150832342e-10,-5.263481957976739e-11,-5.263481957976739e-11,-1.9146120586391218e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
178,1,0.16533533333333533,0.4833333333333334,1.9999999999994165,5.899983137578724e-16,1.638238262995189e-10,6.816072492746102e-10,6.816072492746102e-10,1.0439348530920897e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
179,1,0.16533533333333533,0.48666666666666664,1.9999999999994107,8.152085493180731e-16,1.1059461039272161e-10,6.817220292550024e-10,6.817220292550024e-10,1.021286303389737e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
180,1,0.1686686666666687,0.4833333333333334,1.999999999999417,5.290712608226936e-16,1.5324767096339754e-10,6.675057088264495e-10,6.675057088264495e-10,1.0192571573078084e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
181,1,0.1686686666666687,0.48666666666666664,1.9999999999994116,7.588357850572181e-16,9.993237007130612e-11,6.675057088264499e-10,6.675057088264499e-10,9.964077426397663e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
182,1,0.16533533333333533,0.49333333333333335,1.9999999999994014,1.202873107035097e-15,-1.8142205686462375e-10,4.345406086241161e-10,4.345406086241161e-10,5.430199879496152e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
183,1,0.16533533333333533,0.49666666666666665,1.9999999999993978,1.365327429191911e-15,-2.360313653928012e-10,4.340650915624919e-10,4.340650915624919e-10,5.189366884923614e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
184,1,0.1686686666666687,0.49333333333333335,1.9999999999994027,1.1558479153601267e-15,-1.925680128176912e-10,4.19679334020032e-10,4.19679334020032e-10,5.170127573924571e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
185,1,0.1686686666666687,0.49666666666666665,1.9999999999993991,1.3230955214285016e-15,-2.470994349306033e-10,4.1930766551209657e-10,4.1930766551209657e-10,4.931111929041578e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
186,1,0.16533533333333533,0.5033333333333334,1.999999999999393,1.6309260415622591e-15,-5.346000565308576e-10,1.8156553184011194e-10,1.8156553184011194e-10,3.02650212583663e-11,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
187,1,0.16533533333333533,0.5066666666666666,1.9999999999993914,1.7340703317757844e-15,-5.901685977523112e-10,1.8149447756653616e-10,1.8149447756653616e-10,6.348426058348849e-12,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
188,1,0.1686686666666687,0.5033333333333334,1.9999999999993943,1.597909078581777e-15,-5.465576709166965e-10,1.6562204599232746e-10,1.6562204599232746e-10,2.363921024740352e-12,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
189,1,0.1686686666666687,0.5066666666666666,1.999999999999393,1.7054750296666684e-15,-6.022368928335292e-10,1.6540341745824738e-10,1.6540341745824738e-10,-2.1810929131159047e-11,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
190,1,0.16533533333333533,0.5133333333333334,1.9999999999993905,1.882357695778921e-15,-9.067140201050985e-10,-6.615152869926539e-11,-6.615152869926539e-11,-4.830939067582783e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
191,1,0.16533533333333533,0.5166666666666666,1.999999999999391,1.9275007695685224e-15,-9.80829093158228e-10,-6.656692291401742e-11,-6.656692291401742e-11,-5.154509298021228e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
192,1,0.1686686666666687,0.5133333333333334,1.9999999999993923,1.8620051158480315e-15,-9.220330482024172e-10,-8.657689949569205e-11,-8.657689949569205e-11,-5.188383056520243e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
193,1,0.1686686666666687,0.5166666666666666,1.999999999999393,1.910969250944493e-15,-9.960169441351005e-10,-8.681739088318018e-11,-8.681739088318018e-11,-5.508892487481579e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
194,1,0.16533533333333533,0.5233333333333333,1.9999999999993938,1.9562037771862233e-15,-1.3413133851477521e-09,-3.0765407315742083e-10,-3.0765407315742083e-10,-1.0143544124310651e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
195,1,0.16533533333333533,0.5266666666666666,1.999999999999397,1.9397637110143204e-15,-1.4471664892076126e-09,-3.0779071599122057e-10,-3.0779071599122057e-10,-1.059915232505003e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
196,1,0.1686686666666687,0.5233333333333333,1.9999999999993967,1.9464691835670586e-15,-1.3636216941939415e-09,-3.3739848521900875e-10,-3.3739848521900875e-10,-1.066407133538842e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
197,1,0.1686686666666687,0.5266666666666666,1.9999999999993996,1.93300498109316e-15,-1.4694543018287324e-09,-3.375077994860489e-10,-3.375077994860489e-10,-1.1119201286209522e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
198,1,0.16533533333333533,0.5333333333333333,1.9999999999994038,1.8373561194806864e-15,-1.8884873152448815e-09,-5.339728659237144e-10,-5.339728659237144e-10,-1.5721700864245397e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
199,1,0.16533533333333533,0.5366666666666666,1.9999999999994087,1.7513885941189569e-15,-2.0562396230161577e-09,-5.340001944904739e-10,-5.340001944904739e-10,-1.6441029734218908e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
200,1,0.1686686666666687,0.5333333333333333,1.9999999999994076,1.834697994919539e-15,-1.9238436484906396e-09,-5.811146435847182e-10,-5.811146435847182e-10,-1.6546681973313074e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
